idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
31583,-111.07452,32.37993,0.7335,0.0,0.91361,0.27296,0.62305,0.75158,0.58499,0.3434,0.27068,0.55828,0.83612,0.90507,0.52015,0.50969
31586,-111.04902,32.37976,0.15185,0.0,0.0,0.075,0.30938,0.25192,0.61987,0.40664,0.31277,0.33355,0.34234,0.74241,0.29284,0.28507
31587,-111.04052,32.3797,0.30339,0.0,0.79737,0.30291,0.43335,0.60958,0.58154,0.47443,0.11343,0.49557,0.4131,0.68834,0.42612,0.41911
31590,-111.01501,32.37952,0.16987,0.86675,0.38819,0.09074,0.37812,0.50188,0.52791,0.57084,0.0062,0.37091,0.30042,0.99661,0.42537,0.43968
31591,-111.00651,32.37946,0.19277,0.0,0.0,0.15652,0.0,0.13039,0.17311,0.15683,0.46711,0.16569,0.29782,0.92543,0.23541,0.23786
31594,-110.98101,32.37927,0.32607,0.96756,0.38941,0.33731,0.4378,0.51736,0.34377,0.49944,0.35098,0.35581,0.12387,0.92808,0.45957,0.47391
31596,-110.96401,32.37914,0.59172,0.0,0.0,0.56808,0.0,0.00472,0.20427,0.19945,0.24662,0.27874,0.13224,0.92336,0.28597,0.28778
31928,-111.03194,32.38685,0.30339,0.84391,0.89304,0.30291,0.43335,0.60958,0.58154,0.47443,0.11343,0.49557,0.4131,0.59464,0.48897,0.49528
31930,-111.01494,32.38673,0.16987,0.86675,0.38819,0.09074,0.37812,0.50188,0.52791,0.57084,0.0062,0.37091,0.30042,0.99661,0.42537,0.43968
31932,-110.99794,32.38661,0.19277,0.93067,0.45073,0.15652,0.0,0.13039,0.17311,0.15683,0.46711,0.16569,0.15016,0.99804,0.30166,0.31483
31935,-110.97243,32.38642,0.32607,0.89903,0.47777,0.33731,0.4378,0.51736,0.34377,0.49944,0.35098,0.35581,0.12387,0.86537,0.48062,0.49437
31936,-110.96393,32.38636,0.89744,0.80315,0.47512,0.49579,0.0,0.37674,0.15609,0.1324,0.18334,0.19977,0.12387,0.99724,0.40438,0.42474
31937,-110.95543,32.38629,0.89744,0.80315,0.47512,0.49579,0.0,0.37674,0.15609,0.1324,0.18334,0.19977,0.12387,0.99724,0.38242,0.40277
32266,-111.04888,32.39419,0.11433,0.0,0.39964,0.62013,0.55563,0.3301,0.60624,0.52367,0.33111,0.62029,0.34234,0.94573,0.40515,0.38497
32268,-111.03187,32.39407,0.30339,0.89474,0.41745,0.30291,0.43335,0.60958,0.58154,0.47443,0.11343,0.49557,0.41114,0.97339,0.47184,0.47623
32272,-110.99786,32.39382,0.19277,0.97541,0.45418,0.15652,0.0,0.13039,0.17311,0.15683,0.46711,0.16569,0.1501,0.91827,0.31492,0.32904
